,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
867,JUBLFOOD,EQ,N,2370.95,2305.0,2358.0,2329.5,2329.8,2347.25,464217,1081681512.65,2457.8,1138.25,25257,INE797F01012,2020-10-08,2330.12
868,JUBLFOOD,EQ,N,2345.0,2293.25,2335.3,2301.9,2298.85,2329.5,349559,809530020.85,2457.8,1138.25,16993,INE797F01012,2020-10-09,2315.86
869,JUBLFOOD,EQ,N,2314.05,2261.15,2294.0,2278.9,2274.75,2301.9,671450,1534560306.25,2457.8,1138.25,28341,INE797F01012,2020-10-12,2285.44
870,JUBLFOOD,EQ,N,2312.9,2265.0,2265.0,2278.55,2277.0,2278.9,429116,983330282.05,2457.8,1138.25,18612,INE797F01012,2020-10-13,2291.53
871,JUBLFOOD,EQ,N,2325.5,2266.7,2275.0,2315.05,2319.75,2278.55,800150,1844684752.3,2457.8,1138.25,36000,INE797F01012,2020-10-14,2305.42
872,JUBLFOOD,EQ,N,2358.0,2290.0,2329.55,2297.2,2297.6,2315.05,840979,1957509176.2,2457.8,1138.25,39325,INE797F01012,2020-10-15,2327.66
873,JUBLFOOD,EQ,N,2325.0,2267.0,2302.95,2318.75,2312.5,2297.2,495379,1140196199.2,2457.8,1138.25,21953,INE797F01012,2020-10-16,2301.66
874,JUBLFOOD,EQ,N,2327.55,2236.45,2321.0,2248.0,2250.0,2318.75,602871,1362165841.5,2457.8,1138.25,40596,INE797F01012,2020-10-19,2259.46
875,JUBLFOOD,EQ,N,2303.8,2227.0,2244.25,2290.2,2287.0,2248.0,554349,1260260541.2,2457.8,1138.25,28483,INE797F01012,2020-10-20,2273.41
876,JUBLFOOD,EQ,N,2303.9,2233.15,2295.4,2263.7,2259.2,2290.2,395878,898814298.95,2457.8,1138.25,23069,INE797F01012,2020-10-21,2270.43
877,JUBLFOOD,EQ,N,2257.9,2175.0,2257.85,2187.15,2187.05,2263.7,802568,1771144371.0,2457.8,1138.25,40796,INE797F01012,2020-10-22,2206.85
878,JUBLFOOD,EQ,N,2237.85,2187.6,2204.7,2220.1,2225.0,2187.15,506133,1122555785.25,2457.8,1138.25,23253,INE797F01012,2020-10-23,2217.91
879,JUBLFOOD,EQ,N,2232.45,2135.35,2227.0,2164.15,2159.65,2220.1,485690,1052353129.75,2457.8,1138.25,27287,INE797F01012,2020-10-26,2166.72
825,JUBLFOOD,EQ,N,2186.15,2140.0,2156.6,2174.55,2177.0,2164.15,541307,1170378013.7,2457.8,1138.25,22317,INE797F01012,2020-10-27,2162.13
826,JUBLFOOD,EQ,N,2222.6,2160.75,2174.55,2179.6,2175.0,2174.55,748414,1643141138.75,2457.8,1138.25,35084,INE797F01012,2020-10-28,2195.5
827,JUBLFOOD,EQ,N,2249.95,2150.25,2169.0,2221.75,2225.05,2179.6,486245,1066793317.1,2457.8,1138.25,23734,INE797F01012,2020-10-29,2193.94
828,JUBLFOOD,EQ,N,2239.25,2162.1,2223.0,2174.75,2180.0,2221.75,377223,826901483.4,2457.8,1138.25,17833,INE797F01012,2020-10-30,2192.08
829,JUBLFOOD,EQ,N,2189.85,2100.2,2170.6,2167.0,2163.0,2174.75,535344,1145672126.15,2457.8,1138.25,35755,INE797F01012,2020-11-02,2140.07
830,JUBLFOOD,EQ,N,2181.6,2104.3,2175.75,2155.5,2154.0,2167.0,578059,1236597383.65,2457.8,1138.25,32376,INE797F01012,2020-11-03,2139.22
831,JUBLFOOD,EQ,N,2195.0,2129.0,2158.0,2169.05,2166.85,2155.5,458243,991095285.2,2457.8,1138.25,21511,INE797F01012,2020-11-04,2162.82
832,JUBLFOOD,EQ,N,2247.75,2170.0,2182.0,2238.75,2242.95,2169.05,720114,1599132381.05,2457.8,1138.25,32248,INE797F01012,2020-11-05,2220.67
833,JUBLFOOD,EQ,N,2288.0,2211.0,2236.1,2263.15,2257.4,2238.75,684787,1542400751.25,2457.8,1138.25,26749,INE797F01012,2020-11-06,2252.38
834,JUBLFOOD,EQ,N,2342.1,2263.2,2285.0,2335.6,2335.0,2263.15,1129966,2602457094.55,2457.8,1138.25,40836,INE797F01012,2020-11-09,2303.13
835,JUBLFOOD,EQ,N,2333.1,2182.0,2333.1,2239.3,2225.0,2335.6,1417026,3162646434.1,2457.8,1138.25,53386,INE797F01012,2020-11-10,2231.89
836,JUBLFOOD,EQ,N,2339.9,2225.0,2234.0,2327.75,2333.0,2239.3,1097074,2500993754.3,2457.8,1138.25,51627,INE797F01012,2020-11-11,2279.69
837,JUBLFOOD,EQ,N,2429.0,2315.0,2339.2,2339.2,2355.0,2327.75,2395958,5692242159.85,2457.8,1138.25,130084,INE797F01012,2020-11-12,2375.77
838,JUBLFOOD,EQ,N,2502.0,2355.0,2364.8,2482.0,2485.15,2339.2,3436129,8446104585.1,2502.0,1138.25,150510,INE797F01012,2020-11-13,2458.03
839,JUBLFOOD,EQ,N,2502.0,2461.65,2500.0,2475.7,2465.0,2482.0,127959,317851316.3,2502.0,1138.25,6126,INE797F01012,2020-11-14,2484.01
840,JUBLFOOD,EQ,N,2534.5,2461.2,2510.0,2520.65,2530.9,2475.7,999804,2504942724.65,2534.5,1138.25,59432,INE797F01012,2020-11-17,2505.43
841,JUBLFOOD,EQ,N,2598.2,2495.65,2513.0,2590.95,2585.0,2520.65,1135631,2896667375.45,2598.2,1138.25,48311,INE797F01012,2020-11-18,2550.71
842,JUBLFOOD,EQ,N,2635.0,2495.0,2574.0,2510.35,2525.0,2590.95,972119,2490845436.0,2635.0,1138.25,51131,INE797F01012,2020-11-19,2562.28
843,JUBLFOOD,EQ,N,2627.0,2521.7,2531.95,2618.2,2621.15,2510.35,1076986,2777900120.75,2635.0,1138.25,52760,INE797F01012,2020-11-20,2579.33
844,JUBLFOOD,EQ,N,2645.0,2571.0,2621.0,2620.25,2612.9,2618.2,799739,2089759058.05,2645.0,1138.25,43852,INE797F01012,2020-11-23,2613.05
845,JUBLFOOD,EQ,N,2659.95,2536.7,2633.2,2543.1,2545.0,2620.25,890378,2296237691.1,2659.95,1138.25,48895,INE797F01012,2020-11-24,2578.95
846,JUBLFOOD,EQ,N,2562.0,2420.0,2561.1,2426.2,2428.0,2543.1,1277662,3151142739.05,2659.95,1138.25,67441,INE797F01012,2020-11-25,2466.34
847,JUBLFOOD,EQ,N,2508.95,2392.3,2435.0,2496.05,2498.0,2426.2,1047332,2584382328.9,2659.95,1138.25,51124,INE797F01012,2020-11-26,2467.59
848,JUBLFOOD,EQ,N,2535.0,2432.0,2506.0,2500.8,2460.0,2496.05,1517024,3796362859.3,2659.95,1138.25,48214,INE797F01012,2020-11-27,2502.51
849,JUBLFOOD,EQ,N,2550.0,2466.1,2550.0,2511.95,2540.0,2500.8,669366,1671441192.85,2659.95,1138.25,33136,INE797F01012,2020-12-01,2497.05
850,JUBLFOOD,EQ,N,2553.95,2510.85,2525.0,2534.2,2527.9,2511.95,569296,1442742482.65,2659.95,1138.25,30090,INE797F01012,2020-12-02,2534.26
851,JUBLFOOD,EQ,N,2593.0,2510.55,2549.95,2543.7,2545.0,2534.2,542820,1387588332.6,2659.95,1138.25,35529,INE797F01012,2020-12-03,2556.26
852,JUBLFOOD,EQ,N,2569.9,2536.5,2550.0,2562.1,2560.0,2543.7,366064,934968132.65,2659.95,1138.25,23406,INE797F01012,2020-12-04,2554.11
796,JUBLFOOD,EQ,N,2583.9,2510.0,2560.0,2547.65,2544.0,2562.1,709565,1807051656.0,2659.95,1138.25,35091,INE797F01012,2020-12-07,2546.7
797,JUBLFOOD,EQ,N,2599.45,2544.1,2550.0,2559.9,2558.0,2547.65,609875,1569735434.25,2659.95,1138.25,38244,INE797F01012,2020-12-08,2573.86
798,JUBLFOOD,EQ,N,2584.1,2510.0,2578.95,2518.05,2520.0,2559.9,568432,1447165271.45,2659.95,1138.25,33004,INE797F01012,2020-12-09,2545.89
799,JUBLFOOD,EQ,N,2608.75,2518.0,2518.0,2578.15,2572.5,2518.05,1018494,2624124610.85,2659.95,1138.25,42983,INE797F01012,2020-12-10,2576.48
800,JUBLFOOD,EQ,N,2660.0,2572.95,2572.95,2648.15,2659.0,2578.15,1073631,2816553211.75,2660.0,1138.25,46853,INE797F01012,2020-12-11,2623.39
801,JUBLFOOD,EQ,N,2678.95,2592.05,2667.0,2633.65,2627.15,2648.15,891501,2345571938.8,2678.95,1138.25,40822,INE797F01012,2020-12-14,2631.04
802,JUBLFOOD,EQ,N,2664.35,2575.0,2638.95,2581.55,2580.0,2633.65,652776,1700509725.7,2678.95,1138.25,39972,INE797F01012,2020-12-15,2605.04
803,JUBLFOOD,EQ,N,2691.3,2579.05,2608.0,2676.15,2670.05,2581.55,970316,2561991796.55,2691.3,1138.25,52649,INE797F01012,2020-12-16,2640.37
804,JUBLFOOD,EQ,N,2924.0,2691.3,2698.95,2805.0,2825.0,2676.15,6950688,19717595815.65,2924.0,1138.25,326701,INE797F01012,2020-12-17,2836.78
805,JUBLFOOD,EQ,N,2879.75,2741.0,2824.85,2758.25,2759.25,2805.0,2496073,6975109151.5,2924.0,1138.25,111790,INE797F01012,2020-12-18,2794.43
806,JUBLFOOD,EQ,N,2818.85,2603.95,2764.95,2679.05,2678.0,2758.25,1764425,4859308689.7,2924.0,1138.25,90213,INE797F01012,2020-12-21,2754.05
807,JUBLFOOD,EQ,N,2723.5,2580.15,2700.0,2708.55,2720.6,2679.05,1240421,3304037734.5,2924.0,1138.25,64691,INE797F01012,2020-12-22,2663.64
808,JUBLFOOD,EQ,N,2807.25,2706.55,2750.0,2755.8,2750.2,2708.55,1485718,4086127067.85,2924.0,1138.25,80434,INE797F01012,2020-12-23,2750.27
809,JUBLFOOD,EQ,N,2792.4,2694.0,2790.0,2707.5,2712.0,2755.8,877167,2396680124.6,2924.0,1138.25,51748,INE797F01012,2020-12-24,2732.3
810,JUBLFOOD,EQ,N,2749.0,2670.0,2736.45,2725.5,2722.0,2707.5,930633,2524061755.2,2924.0,1138.25,49241,INE797F01012,2020-12-28,2712.2
811,JUBLFOOD,EQ,N,2752.0,2690.1,2740.0,2703.1,2709.0,2725.5,663066,1801426577.05,2924.0,1138.25,31057,INE797F01012,2020-12-29,2716.81
812,JUBLFOOD,EQ,N,2725.55,2666.45,2725.0,2682.15,2682.0,2703.1,700963,1885347150.2,2924.0,1138.25,37678,INE797F01012,2020-12-30,2689.65
813,JUBLFOOD,EQ,N,2804.65,2683.0,2683.0,2791.15,2795.0,2682.15,1964587,5407868395.05,2924.0,1138.25,91247,INE797F01012,2020-12-31,2752.67
814,JUBLFOOD,EQ,N,2834.15,2787.25,2803.0,2792.8,2792.0,2791.15,1003254,2812449955.45,2924.0,1138.25,52537,INE797F01012,2021-01-01,2803.33
815,JUBLFOOD,EQ,N,2816.45,2740.6,2795.55,2747.3,2751.5,2792.8,754546,2087911983.45,2924.0,1138.25,41311,INE797F01012,2021-01-04,2767.11
816,JUBLFOOD,EQ,N,2837.2,2747.3,2750.0,2775.65,2777.0,2747.3,1521437,4248873137.9,2924.0,1138.25,67792,INE797F01012,2021-01-05,2792.67
817,JUBLFOOD,EQ,N,2856.05,2747.1,2800.0,2788.6,2790.0,2775.65,1028625,2882512424.3,2924.0,1138.25,49075,INE797F01012,2021-01-06,2802.3
818,JUBLFOOD,EQ,N,2888.0,2806.0,2815.0,2862.05,2867.45,2788.6,1524648,4352169440.95,2924.0,1138.25,62112,INE797F01012,2021-01-07,2854.54
819,JUBLFOOD,EQ,N,2948.0,2877.35,2900.0,2912.6,2900.0,2862.05,1399726,4081263574.05,2948.0,1138.25,63934,INE797F01012,2021-01-08,2915.76
820,JUBLFOOD,EQ,N,2988.1,2914.0,2930.0,2926.45,2915.0,2912.6,1177123,3477396554.55,2988.1,1138.25,55354,INE797F01012,2021-01-11,2954.15
821,JUBLFOOD,EQ,N,2925.85,2855.05,2921.0,2878.05,2877.7,2926.45,737264,2125223701.55,2988.1,1138.25,39653,INE797F01012,2021-01-12,2882.58
822,JUBLFOOD,EQ,N,2916.0,2781.1,2881.0,2835.6,2835.0,2878.05,783503,2227719724.65,2988.1,1138.25,40899,INE797F01012,2021-01-13,2843.28
823,JUBLFOOD,EQ,N,2863.25,2745.05,2847.0,2783.6,2780.0,2835.6,820609,2278974913.15,2988.1,1138.25,41851,INE797F01012,2021-01-14,2777.18
824,JUBLFOOD,EQ,N,2818.0,2703.0,2818.0,2733.05,2721.35,2783.6,806132,2205978642.65,2988.1,1138.25,50174,INE797F01012,2021-01-15,2736.5
769,JUBLFOOD,EQ,N,2831.0,2715.0,2729.95,2802.4,2793.8,2733.05,1416622,3943479584.55,2988.1,1138.25,68249,INE797F01012,2021-01-18,2783.72
770,JUBLFOOD,EQ,N,2831.0,2751.0,2795.0,2801.75,2802.0,2802.4,964143,2677656912.15,2988.1,1138.25,51885,INE797F01012,2021-01-19,2777.24
771,JUBLFOOD,EQ,N,2853.45,2782.9,2810.0,2810.85,2817.95,2801.75,781854,2206047268.6,2988.1,1138.25,47140,INE797F01012,2021-01-20,2821.56
772,JUBLFOOD,EQ,N,2868.6,2745.0,2820.0,2765.05,2781.2,2810.85,810613,2272684601.2,2988.1,1138.25,48727,INE797F01012,2021-01-21,2803.66
773,JUBLFOOD,EQ,N,2837.7,2733.7,2795.0,2746.2,2747.0,2765.05,934072,2599551815.35,2988.1,1138.25,60702,INE797F01012,2021-01-22,2783.03
774,JUBLFOOD,EQ,N,2773.85,2680.0,2762.2,2719.7,2706.0,2746.2,675074,1841194136.65,2988.1,1138.25,33235,INE797F01012,2021-01-25,2727.4
775,JUBLFOOD,EQ,N,2726.9,2626.55,2719.7,2638.15,2638.05,2719.7,489580,1306909391.5,2988.1,1138.25,29962,INE797F01012,2021-01-27,2669.45
776,JUBLFOOD,EQ,N,2722.0,2585.9,2588.5,2708.7,2702.15,2638.15,885156,2363904227.1,2988.1,1138.25,48878,INE797F01012,2021-01-28,2670.61
777,JUBLFOOD,EQ,N,2735.0,2570.0,2709.0,2590.15,2598.0,2708.7,782734,2080493918.5,2988.1,1138.25,38134,INE797F01012,2021-01-29,2657.98
778,JUBLFOOD,EQ,N,2647.0,2543.95,2630.0,2612.75,2622.6,2590.15,742008,1929204006.6,2988.1,1138.25,33352,INE797F01012,2021-02-01,2599.98
779,JUBLFOOD,EQ,N,2719.9,2614.1,2634.9,2698.55,2703.5,2612.75,764707,2045737576.2,2988.1,1138.25,38518,INE797F01012,2021-02-02,2675.19
780,JUBLFOOD,EQ,N,2763.7,2595.75,2727.85,2645.8,2655.2,2698.55,1995663,5345444550.65,2988.1,1138.25,129500,INE797F01012,2021-02-03,2678.53
781,JUBLFOOD,EQ,N,2869.0,2681.75,2735.05,2825.2,2822.25,2645.8,3397856,9531176360.3,2988.1,1138.25,160628,INE797F01012,2021-02-04,2805.06
782,JUBLFOOD,EQ,N,2849.5,2736.5,2830.0,2750.25,2750.0,2825.2,900608,2506979695.25,2988.1,1138.25,55679,INE797F01012,2021-02-05,2783.65
783,JUBLFOOD,EQ,N,2828.8,2765.0,2770.0,2810.3,2803.45,2750.25,528129,1479115596.0,2988.1,1138.25,35191,INE797F01012,2021-02-08,2800.67
784,JUBLFOOD,EQ,N,2824.1,2776.2,2810.0,2802.0,2808.8,2810.3,560008,1570353203.45,2988.1,1138.25,41616,INE797F01012,2021-02-09,2804.16
785,JUBLFOOD,EQ,N,2822.9,2772.35,2810.0,2781.0,2778.25,2802.0,443060,1239850850.95,2988.1,1138.25,40878,INE797F01012,2021-02-10,2798.38
786,JUBLFOOD,EQ,N,2820.0,2760.2,2778.25,2793.05,2797.05,2781.0,506542,1412429085.7,2988.1,1138.25,33099,INE797F01012,2021-02-11,2788.38
787,JUBLFOOD,EQ,N,2894.0,2765.0,2808.0,2789.3,2788.0,2793.05,1299765,3683080569.95,2988.1,1138.25,92247,INE797F01012,2021-02-12,2833.65
788,JUBLFOOD,EQ,N,2885.0,2796.5,2814.8,2870.15,2864.05,2789.3,594293,1692026988.1,2988.1,1138.25,38701,INE797F01012,2021-02-15,2847.13
789,JUBLFOOD,EQ,N,2916.0,2854.6,2864.0,2881.65,2875.0,2870.15,1134266,3275754569.95,2988.1,1138.25,57205,INE797F01012,2021-02-16,2888.0
790,JUBLFOOD,EQ,N,2944.5,2867.1,2877.0,2881.8,2881.2,2881.65,624838,1809251638.65,2988.1,1138.25,39063,INE797F01012,2021-02-17,2895.55
791,JUBLFOOD,EQ,N,2967.2,2876.0,2905.9,2902.5,2900.0,2881.8,824740,2413136045.75,2988.1,1138.25,46249,INE797F01012,2021-02-18,2925.94
792,JUBLFOOD,EQ,N,3005.25,2896.8,2899.0,2951.25,2952.15,2902.5,1405400,4170986638.25,3005.25,1138.25,78199,INE797F01012,2021-02-19,2967.83
793,JUBLFOOD,EQ,N,3129.0,2945.0,2959.95,3114.1,3127.75,2951.25,2951751,9056232926.0,3129.0,1138.25,152725,INE797F01012,2021-02-22,3068.09
794,JUBLFOOD,EQ,N,3215.5,3020.0,3128.0,3203.75,3194.1,3114.1,2045885,6415521792.65,3215.5,1138.25,95291,INE797F01012,2021-02-23,3135.82
795,JUBLFOOD,EQ,N,3190.0,3050.1,3190.0,3071.25,3082.0,3203.75,729850,2267249152.45,3215.5,1138.25,41335,INE797F01012,2021-02-24,3106.46
743,JUBLFOOD,EQ,N,3105.0,3016.45,3100.0,3056.25,3058.5,3071.25,870053,2660780708.95,3215.5,1138.25,47325,INE797F01012,2021-02-25,3058.18
744,JUBLFOOD,EQ,N,3092.0,2925.35,3022.95,2994.9,2974.8,3056.25,1345274,4027031353.85,3215.5,1138.25,69600,INE797F01012,2021-02-26,2993.47
745,JUBLFOOD,EQ,N,3050.0,2968.85,2997.1,3037.4,3047.9,2994.9,530142,1593145639.25,3215.5,1138.25,39060,INE797F01012,2021-03-01,3005.13
746,JUBLFOOD,EQ,N,3129.9,3050.65,3050.7,3121.5,3122.0,3037.4,634423,1965414207.45,3215.5,1138.25,44380,INE797F01012,2021-03-02,3097.96
747,JUBLFOOD,EQ,N,3177.8,3093.35,3177.8,3142.05,3140.0,3121.5,419284,1313554241.45,3215.5,1138.25,31664,INE797F01012,2021-03-03,3132.85
748,JUBLFOOD,EQ,N,3178.0,3112.0,3112.05,3127.15,3121.0,3142.05,409172,1287170347.1,3215.5,1138.25,25480,INE797F01012,2021-03-04,3145.79
749,JUBLFOOD,EQ,N,3126.6,3062.0,3124.0,3073.05,3082.0,3127.15,371810,1149878155.05,3215.5,1138.25,28004,INE797F01012,2021-03-05,3092.65
750,JUBLFOOD,EQ,N,3124.9,2996.3,3101.95,3008.0,3009.05,3073.05,348784,1067707608.4,3215.5,1138.25,25596,INE797F01012,2021-03-08,3061.23
751,JUBLFOOD,EQ,N,3059.7,2960.0,3035.1,2992.35,2999.9,3008.0,448587,1349031100.15,3215.5,1138.25,32466,INE797F01012,2021-03-09,3007.29
752,JUBLFOOD,EQ,N,3055.0,2978.0,3020.0,3001.6,2996.95,2992.35,453299,1363188235.35,3215.5,1138.25,28734,INE797F01012,2021-03-10,3007.26
753,JUBLFOOD,EQ,N,3035.0,2960.15,3030.0,2971.85,2972.45,3001.6,361232,1086115553.25,3215.5,1138.25,25727,INE797F01012,2021-03-12,3006.7
754,JUBLFOOD,EQ,N,2998.85,2941.7,2990.0,2962.9,2973.95,2971.85,427713,1271335553.85,3215.5,1138.25,29477,INE797F01012,2021-03-15,2972.4
755,JUBLFOOD,EQ,N,2994.7,2912.6,2962.9,2947.65,2955.1,2962.9,655243,1929479847.25,3215.5,1138.25,44901,INE797F01012,2021-03-16,2944.68
756,JUBLFOOD,EQ,N,2961.05,2851.85,2961.05,2869.8,2861.0,2947.65,512981,1478522283.8,3215.5,1138.25,37275,INE797F01012,2021-03-17,2882.22
757,JUBLFOOD,EQ,N,2909.95,2778.0,2903.9,2791.0,2801.25,2869.8,473270,1339667915.5,3215.5,1138.25,29004,INE797F01012,2021-03-18,2830.66
758,JUBLFOOD,EQ,N,2883.15,2690.0,2746.0,2868.05,2864.0,2791.0,846776,2367879182.4,3215.5,1138.25,55210,INE797F01012,2021-03-19,2796.35
759,JUBLFOOD,EQ,N,2900.1,2818.85,2873.0,2879.3,2883.95,2868.05,490688,1407286336.7,3215.5,1160.25,29758,INE797F01012,2021-03-22,2867.99
760,JUBLFOOD,EQ,N,2946.75,2871.0,2890.0,2931.75,2929.0,2879.3,456206,1328603304.2,3215.5,1160.25,30184,INE797F01012,2021-03-23,2912.29
761,JUBLFOOD,EQ,N,2952.5,2858.0,2924.95,2868.05,2879.95,2931.75,515661,1498491606.55,3215.5,1160.25,36993,INE797F01012,2021-03-24,2905.96
762,JUBLFOOD,EQ,N,2984.95,2810.0,2978.0,2824.65,2829.0,2868.05,1483038,4291028221.55,3215.5,1160.25,88396,INE797F01012,2021-03-25,2893.4
763,JUBLFOOD,EQ,N,2917.25,2860.0,2869.95,2880.8,2888.0,2824.65,835241,2414041375.25,3215.5,1160.25,46484,INE797F01012,2021-03-26,2890.23
764,JUBLFOOD,EQ,N,2982.45,2900.6,2909.75,2955.7,2967.95,2880.8,964329,2837706583.05,3215.5,1265.0,46493,INE797F01012,2021-03-30,2942.67
765,JUBLFOOD,EQ,N,3025.0,2891.65,2961.0,2910.95,2920.0,2955.7,1008421,2993744124.1,3215.5,1265.0,59899,INE797F01012,2021-03-31,2968.74
766,JUBLFOOD,EQ,N,2968.0,2906.2,2944.95,2950.75,2957.0,2910.95,465741,1368835054.85,3215.5,1265.0,43218,INE797F01012,2021-04-01,2939.05
767,JUBLFOOD,EQ,N,2966.25,2807.55,2939.05,2837.0,2844.15,2950.75,669772,1917190637.15,3215.5,1311.0,47198,INE797F01012,2021-04-05,2862.45
716,JUBLFOOD,EQ,N,2864.05,2786.0,2854.0,2796.9,2801.3,2837.0,519261,1464874427.65,3215.5,1311.0,37184,INE797F01012,2021-04-06,2821.08
717,JUBLFOOD,EQ,N,2880.0,2772.2,2800.25,2866.4,2862.0,2796.9,842634,2390323956.9,3215.5,1311.0,51212,INE797F01012,2021-04-07,2836.73
718,JUBLFOOD,EQ,N,2920.0,2860.0,2884.0,2868.5,2868.8,2866.4,681656,1969490037.25,3215.5,1311.0,43415,INE797F01012,2021-04-08,2889.27
719,JUBLFOOD,EQ,N,2908.0,2861.0,2870.0,2881.35,2880.0,2868.5,361561,1042682853.15,3215.5,1311.0,26741,INE797F01012,2021-04-09,2883.84
720,JUBLFOOD,EQ,N,2846.0,2705.0,2846.0,2729.4,2735.0,2881.35,596669,1649253906.1,3215.5,1315.05,48051,INE797F01012,2021-04-12,2764.1
721,JUBLFOOD,EQ,N,2772.8,2660.7,2715.1,2762.65,2765.0,2729.4,629660,1715781734.2,3215.5,1315.05,40630,INE797F01012,2021-04-13,2724.93
722,JUBLFOOD,EQ,N,2795.8,2715.0,2772.0,2771.3,2786.65,2762.65,460873,1268514264.95,3215.5,1315.05,34911,INE797F01012,2021-04-15,2752.42
723,JUBLFOOD,EQ,N,2840.0,2764.0,2784.8,2820.65,2819.95,2771.3,532035,1496948322.45,3215.5,1315.05,38383,INE797F01012,2021-04-16,2813.63
724,JUBLFOOD,EQ,N,2794.15,2705.5,2705.5,2780.35,2770.85,2820.65,332977,922434264.3,3215.5,1444.45,34808,INE797F01012,2021-04-19,2770.26
725,JUBLFOOD,EQ,N,2870.0,2793.05,2814.8,2830.15,2841.5,2780.35,630248,1789462021.75,3215.5,1444.45,41754,INE797F01012,2021-04-20,2839.3
726,JUBLFOOD,EQ,N,2889.8,2776.35,2799.0,2876.35,2886.6,2830.15,524950,1487923883.45,3215.5,1444.45,33006,INE797F01012,2021-04-22,2834.41
727,JUBLFOOD,EQ,N,2927.95,2825.2,2874.95,2844.65,2850.0,2876.35,608794,1752559079.85,3215.5,1444.45,41583,INE797F01012,2021-04-23,2878.74
728,JUBLFOOD,EQ,N,2901.0,2804.6,2845.1,2885.85,2887.0,2844.65,540029,1548623774.1,3215.5,1466.55,30895,INE797F01012,2021-04-26,2867.67
729,JUBLFOOD,EQ,N,2956.5,2871.0,2885.0,2951.0,2947.0,2885.85,502276,1466691781.0,3215.5,1466.55,35219,INE797F01012,2021-04-27,2920.09
730,JUBLFOOD,EQ,N,2966.95,2890.0,2947.55,2901.8,2913.05,2951.0,390757,1146422545.8,3215.5,1466.55,24998,INE797F01012,2021-04-28,2933.85
731,JUBLFOOD,EQ,N,3004.0,2907.35,2928.35,2938.15,2940.0,2901.8,599608,1773896604.2,3215.5,1466.55,39087,INE797F01012,2021-04-29,2958.43
732,JUBLFOOD,EQ,N,2965.0,2881.55,2918.9,2891.7,2894.0,2938.15,386049,1126043699.9,3215.5,1466.55,23009,INE797F01012,2021-04-30,2916.84
733,JUBLFOOD,EQ,N,2922.3,2846.95,2889.0,2888.95,2893.9,2891.7,294074,852362317.95,3215.5,1485.9,16300,INE797F01012,2021-05-03,2898.46
734,JUBLFOOD,EQ,N,2907.7,2763.45,2897.0,2780.25,2777.35,2888.95,551399,1555370814.65,3215.5,1485.9,42053,INE797F01012,2021-05-04,2820.77
735,JUBLFOOD,EQ,N,2810.0,2750.0,2785.3,2796.8,2798.6,2780.25,401394,1114356767.1,3215.5,1485.9,27158,INE797F01012,2021-05-05,2776.22
736,JUBLFOOD,EQ,N,2834.8,2782.3,2811.5,2827.75,2820.0,2796.8,268758,756051754.45,3215.5,1485.9,15809,INE797F01012,2021-05-06,2813.13
737,JUBLFOOD,EQ,N,2845.4,2735.0,2827.8,2740.55,2739.5,2827.75,442107,1230631397.85,3215.5,1485.9,26534,INE797F01012,2021-05-07,2783.56
738,JUBLFOOD,EQ,N,2776.0,2696.0,2752.0,2764.8,2755.15,2740.55,609159,1670114041.9,3215.5,1485.9,37567,INE797F01012,2021-05-10,2741.67
739,JUBLFOOD,EQ,N,2874.7,2740.6,2749.9,2818.5,2817.0,2764.8,808770,2287474703.75,3215.5,1485.9,41064,INE797F01012,2021-05-11,2828.34
740,JUBLFOOD,EQ,N,2845.6,2777.4,2843.9,2820.7,2817.9,2818.5,407392,1147210404.45,3215.5,1485.9,28012,INE797F01012,2021-05-12,2815.99
741,JUBLFOOD,EQ,N,2856.9,2787.1,2839.0,2805.25,2814.35,2820.7,309144,869046028.9,3215.5,1485.9,21769,INE797F01012,2021-05-14,2811.14
686,JUBLFOOD,EQ,N,2848.0,2790.55,2813.0,2816.15,2813.0,2805.25,326060,918970159.05,3215.5,1485.9,22279,INE797F01012,2021-05-17,2818.41
687,JUBLFOOD,EQ,N,2985.0,2817.2,2835.0,2964.05,2965.05,2816.15,1319524,3861662214.8,3215.5,1485.9,65968,INE797F01012,2021-05-18,2926.56
688,JUBLFOOD,EQ,N,3054.0,2945.85,2966.95,3014.6,3004.0,2964.05,892936,2689872630.45,3215.5,1485.9,53217,INE797F01012,2021-05-19,3012.39
689,JUBLFOOD,EQ,N,3062.45,2967.4,3009.0,2985.8,2996.95,3014.6,572691,1723008931.8,3215.5,1485.9,35177,INE797F01012,2021-05-20,3008.62
690,JUBLFOOD,EQ,N,3082.95,2970.0,3008.6,3020.15,3030.0,2985.8,889261,2696782923.7,3215.5,1485.9,48740,INE797F01012,2021-05-21,3032.61
691,JUBLFOOD,EQ,N,3044.95,2983.4,3000.45,3013.7,3005.15,3020.15,536310,1615936360.7,3215.5,1596.05,31932,INE797F01012,2021-05-24,3013.06
